id	compound	class	paraphrase	correct	score
136	戏服	COMP-R	戏服是戏做成的服	0	4.952123641967773
136	戏服	COMP-R	戏服是戏组成的服	0	6.673757553100586
136	戏服	LOCATION	戏服是在戏上的服	0	5.900024890899658
136	戏服	LOCATION	戏服是在戏边的服	0	6.73854398727417
136	戏服	LOCATION	戏服是在戏里的服	0	5.675395488739014
136	戏服	LOCATION	戏服是在戏中的服	0	5.441752910614014
136	戏服	PROD-R	戏服是戏产生的服	0	5.847794532775879
136	戏服	PROD-R	戏服是戏发出的服	0	5.698938846588135
137	御驾	PURPOSE	御驾是为御设计的驾	1	7.206962585449219
137	御驾	CONT-R	御驾是装御的驾	0	5.846911430358887
137	御驾	CONT-R	御驾是有御的驾	0	5.778805732727051
137	御驾	PARTONOMY	御驾是御的驾	0	5.489996433258057
137	御驾	USG-R	御驾是用御的驾	0	5.692070484161377
137	御驾	PRODUCTION	御驾是生产御的驾	0	6.233407974243164
137	御驾	TOPIC-R	御驾是关于御的驾	0	5.532345771789551
137	御驾	COMP-R	御驾是御做成的驾	0	5.616470813751221
137	御驾	COMP-R	御驾是御组成的驾	0	6.245713233947754
137	御驾	LOCATION	御驾是在御上的驾	0	6.503530502319336
137	御驾	LOCATION	御驾是在御边的驾	0	7.117434024810791
137	御驾	LOCATION	御驾是在御里的驾	0	7.024288177490234
137	御驾	LOCATION	御驾是在御中的驾	0	6.448470115661621
137	御驾	PROD-R	御驾是御产生的驾	0	6.940938949584961
137	御驾	PROD-R	御驾是御发出的驾	0	6.349786758422852
138	乐稿	PURPOSE	乐稿是为乐设计的稿	1	7.557775020599365
138	乐稿	CONT-R	乐稿是装乐的稿	0	6.413608551025391
138	乐稿	CONT-R	乐稿是有乐的稿	0	6.344583034515381
138	乐稿	PARTONOMY	乐稿是乐的稿	0	6.095541000366211
138	乐稿	USG-R	乐稿是用乐的稿	0	6.665997505187988
138	乐稿	PRODUCTION	乐稿是生产乐的稿	0	5.999435901641846
138	乐稿	TOPIC-R	乐稿是关于乐的稿	0	5.686431884765625
138	乐稿	COMP-R	乐稿是乐做成的稿	0	6.302264213562012
138	乐稿	COMP-R	乐稿是乐组成的稿	0	7.189365863800049
138	乐稿	LOCATION	乐稿是在乐上的稿	0	7.184294700622559
138	乐稿	LOCATION	乐稿是在乐边的稿	0	7.950131893157959
138	乐稿	LOCATION	乐稿是在乐里的稿	0	7.219898223876953
138	乐稿	LOCATION	乐稿是在乐中的稿	0	7.1382036209106445
138	乐稿	PROD-R	乐稿是乐产生的稿	0	6.706132888793945
138	乐稿	PROD-R	乐稿是乐发出的稿	0	6.823756217956543
139	行囊	PURPOSE	行囊是为行设计的囊	1	7.043682098388672
139	行囊	CONT-R	行囊是装行的囊	0	5.033318519592285
139	行囊	CONT-R	行囊是有行的囊	0	6.363657474517822
139	行囊	PARTONOMY	行囊是行的囊	0	5.202643394470215
139	行囊	USG-R	行囊是用行的囊	0	6.674748420715332
139	行囊	PRODUCTION	行囊是生产行的囊	0	5.856194972991943
139	行囊	TOPIC-R	行囊是关于行的囊	0	5.431709289550781
139	行囊	COMP-R	行囊是行做成的囊	0	5.390056610107422
139	行囊	COMP-R	行囊是行组成的囊	0	6.650887489318848
139	行囊	LOCATION	行囊是在行上的囊	0	7.126383304595947
139	行囊	LOCATION	行囊是在行边的囊	0	6.845248699188232
139	行囊	LOCATION	行囊是在行里的囊	0	6.847296714782715
139	行囊	LOCATION	行囊是在行中的囊	0	6.266996383666992
139	行囊	PROD-R	行囊是行产生的囊	0	6.244354724884033
139	行囊	PROD-R	行囊是行发出的囊	0	6.208474636077881
140	省长	PURPOSE	省长是为省设立的长	1	7.219079971313477
140	省长	CONT-R	省长是装省的长	0	7.364110946655273
140	省长	CONT-R	省长是有省的长	0	6.696338653564453
140	省长	PARTONOMY	省长是省的长	0	5.44461727142334
140	省长	USG-R	省长是用省的长	0	6.489056587219238
140	省长	PRODUCTION	省长是生产省的长	0	6.688196659088135
140	省长	TOPIC-R	省长是关于省的长	0	5.723148822784424
140	省长	COMP-R	省长是省做成的长	0	6.520575046539307
140	省长	COMP-R	省长是省组成的长	0	7.719874382019043
140	省长	LOCATION	省长是在省上的长	0	8.181394577026367
140	省长	LOCATION	省长是在省边的长	0	8.460912704467773
140	省长	LOCATION	省长是在省里的长	0	7.422100067138672
140	省长	LOCATION	省长是在省中的长	0	7.623015403747559
140	省长	PROD-R	省长是省产生的长	0	7.471823692321777
140	省长	PROD-R	省长是省发出的长	0	7.11362361907959
141	痰盂	CONT-R	痰盂是装痰的盂	1	4.42363166809082
141	痰盂	PARTONOMY	痰盂是痰的盂	0	5.153448104858398
141	痰盂	USG-R	痰盂是用痰的盂	0	6.6185503005981445
141	痰盂	PRODUCTION	痰盂是生产痰的盂	0	5.003949165344238
141	痰盂	TOPIC-R	痰盂是关于痰的盂	0	5.1871724128723145
141	痰盂	PURPOSE	痰盂是为痰设计的盂	0	6.488463401794434
141	痰盂	PURPOSE	痰盂是为痰设立的盂	0	6.659809589385986
141	痰盂	COMP-R	痰盂是痰做成的盂	0	5.322303771972656
141	痰盂	COMP-R	痰盂是痰组成的盂	0	6.306499004364014
141	痰盂	LOCATION	痰盂是在痰上的盂	0	6.343634128570557
141	痰盂	LOCATION	痰盂是在痰边的盂	0	7.220891952514648
141	痰盂	LOCATION	痰盂是在痰里的盂	0	6.3309855461120605
141	痰盂	LOCATION	痰盂是在痰中的盂	0	6.260234355926514
141	痰盂	PROD-R	痰盂是痰产生的盂	0	6.035667896270752
141	痰盂	PROD-R	痰盂是痰发出的盂	0	6.355781078338623
142	书号	PURPOSE	书号是为书设计的号	1	8.619351387023926
142	书号	CONT-R	书号是装书的号	0	6.680399417877197
142	书号	CONT-R	书号是有书的号	0	7.42535400390625
142	书号	PARTONOMY	书号是书的号	0	6.158450126647949
142	书号	USG-R	书号是用书的号	0	8.105691909790039
142	书号	PRODUCTION	书号是生产书的号	0	6.877218246459961
142	书号	TOPIC-R	书号是关于书的号	0	6.421793460845947
142	书号	COMP-R	书号是书做成的号	0	6.846643924713135
142	书号	COMP-R	书号是书组成的号	0	7.7880377769470215
142	书号	LOCATION	书号是在书上的号	0	8.177265167236328
142	书号	LOCATION	书号是在书边的号	0	8.792686462402344
142	书号	LOCATION	书号是在书里的号	0	8.522993087768555
142	书号	LOCATION	书号是在书中的号	0	8.522427558898926
142	书号	PROD-R	书号是书产生的号	0	7.512065887451172
142	书号	PROD-R	书号是书发出的号	0	7.17484188079834
143	壁刷	PURPOSE	壁刷是为壁设计的刷	1	6.75049352645874
143	壁刷	CONT-R	壁刷是装壁的刷	0	4.954023361206055
143	壁刷	CONT-R	壁刷是有壁的刷	0	6.107498645782471
143	壁刷	PARTONOMY	壁刷是壁的刷	0	5.314540386199951
143	壁刷	USG-R	壁刷是用壁的刷	0	6.4727463722229
143	壁刷	PRODUCTION	壁刷是生产壁的刷	0	5.671767234802246
143	壁刷	TOPIC-R	壁刷是关于壁的刷	0	5.290912628173828
143	壁刷	COMP-R	壁刷是壁做成的刷	0	5.469147682189941
143	壁刷	COMP-R	壁刷是壁组成的刷	0	6.632756233215332
143	壁刷	LOCATION	壁刷是在壁上的刷	0	6.146632671356201
143	壁刷	LOCATION	壁刷是在壁边的刷	0	6.441446781158447
143	壁刷	LOCATION	壁刷是在壁里的刷	0	6.713084697723389
143	壁刷	LOCATION	壁刷是在壁中的刷	0	6.385205268859863
143	壁刷	PROD-R	壁刷是壁产生的刷	0	6.4421916007995605
143	壁刷	PROD-R	壁刷是壁发出的刷	0	6.585181713104248
144	铁匠	PURPOSE	铁匠是为铁设计的匠	1	6.2821125984191895
144	铁匠	CONT-R	铁匠是装铁的匠	0	4.908930778503418
144	铁匠	CONT-R	铁匠是有铁的匠	0	5.608511924743652
144	铁匠	PARTONOMY	铁匠是铁的匠	0	4.196038722991943
144	铁匠	USG-R	铁匠是用铁的匠	0	5.42123556137085
144	铁匠	PRODUCTION	铁匠是生产铁的匠	0	4.181522846221924
144	铁匠	TOPIC-R	铁匠是关于铁的匠	0	4.446467399597168
144	铁匠	COMP-R	铁匠是铁做成的匠	0	4.868138790130615
144	铁匠	COMP-R	铁匠是铁组成的匠	0	5.5246968269348145
144	铁匠	LOCATION	铁匠是在铁上的匠	0	5.41018009185791
144	铁匠	LOCATION	铁匠是在铁边的匠	0	6.072764873504639
144	铁匠	LOCATION	铁匠是在铁里的匠	0	5.920907974243164
144	铁匠	LOCATION	铁匠是在铁中的匠	0	6.119882583618164
144	铁匠	PROD-R	铁匠是铁产生的匠	0	5.3622822761535645
144	铁匠	PROD-R	铁匠是铁发出的匠	0	6.052805423736572
145	火柴	PURPOSE	火柴是为火设计的柴	1	7.624104976654053
145	火柴	CONT-R	火柴是装火的柴	0	5.988025188446045
145	火柴	CONT-R	火柴是有火的柴	0	6.326663017272949
145	火柴	PARTONOMY	火柴是火的柴	0	5.622528076171875
145	火柴	USG-R	火柴是用火的柴	0	6.497434616088867
145	火柴	PRODUCTION	火柴是生产火的柴	0	5.928836345672607
145	火柴	TOPIC-R	火柴是关于火的柴	0	6.011781215667725
145	火柴	COMP-R	火柴是火做成的柴	0	6.5272111892700195
145	火柴	COMP-R	火柴是火组成的柴	0	7.591968536376953
145	火柴	LOCATION	火柴是在火上的柴	0	6.785254955291748
145	火柴	LOCATION	火柴是在火边的柴	0	7.476846694946289
145	火柴	LOCATION	火柴是在火里的柴	0	7.039356231689453
145	火柴	LOCATION	火柴是在火中的柴	0	6.864623069763184
145	火柴	PROD-R	火柴是火产生的柴	0	7.046547889709473
145	火柴	PROD-R	火柴是火发出的柴	0	7.290916442871094
146	雪铲	PURPOSE	雪铲是为雪设计的铲	1	11.176203727722168
146	雪铲	CONT-R	雪铲是装雪的铲	0	8.398131370544434
146	雪铲	CONT-R	雪铲是有雪的铲	0	10.193853378295898
146	雪铲	PARTONOMY	雪铲是雪的铲	0	9.441960334777832
146	雪铲	USG-R	雪铲是用雪的铲	0	10.281740188598633
146	雪铲	PRODUCTION	雪铲是生产雪的铲	0	8.888097763061523
146	雪铲	TOPIC-R	雪铲是关于雪的铲	0	9.309126853942871
146	雪铲	COMP-R	雪铲是雪做成的铲	0	8.899746894836426
146	雪铲	COMP-R	雪铲是雪组成的铲	0	10.81623649597168
146	雪铲	LOCATION	雪铲是在雪上的铲	0	10.108885765075684
146	雪铲	LOCATION	雪铲是在雪边的铲	0	10.958446502685547
146	雪铲	LOCATION	雪铲是在雪里的铲	0	10.318557739257812
146	雪铲	LOCATION	雪铲是在雪中的铲	0	9.909719467163086
146	雪铲	PROD-R	雪铲是雪产生的铲	0	11.2236328125
146	雪铲	PROD-R	雪铲是雪发出的铲	0	11.138662338256836
147	瓷窑	PURPOSE	瓷窑是为瓷设计的窑	1	6.863352298736572
147	瓷窑	CONT-R	瓷窑是装瓷的窑	0	4.984736919403076
147	瓷窑	CONT-R	瓷窑是有瓷的窑	0	5.482178688049316
147	瓷窑	PARTONOMY	瓷窑是瓷的窑	0	5.1314826011657715
147	瓷窑	USG-R	瓷窑是用瓷的窑	0	5.948149681091309
147	瓷窑	PRODUCTION	瓷窑是生产瓷的窑	0	4.456213474273682
147	瓷窑	TOPIC-R	瓷窑是关于瓷的窑	0	5.453311920166016
147	瓷窑	COMP-R	瓷窑是瓷做成的窑	0	5.201874256134033
147	瓷窑	COMP-R	瓷窑是瓷组成的窑	0	6.111272811889648
147	瓷窑	LOCATION	瓷窑是在瓷上的窑	0	6.247232913970947
147	瓷窑	LOCATION	瓷窑是在瓷边的窑	0	7.046026706695557
147	瓷窑	LOCATION	瓷窑是在瓷里的窑	0	6.649722576141357
147	瓷窑	LOCATION	瓷窑是在瓷中的窑	0	6.5962300300598145
147	瓷窑	PROD-R	瓷窑是瓷产生的窑	0	6.11603307723999
147	瓷窑	PROD-R	瓷窑是瓷发出的窑	0	6.757368087768555
148	鸡舍	PURPOSE	鸡舍是为鸡设计的舍	1	5.052790641784668
148	鸡舍	CONT-R	鸡舍是装鸡的舍	0	4.188590049743652
148	鸡舍	CONT-R	鸡舍是有鸡的舍	0	4.5373854637146
148	鸡舍	PARTONOMY	鸡舍是鸡的舍	0	3.9272327423095703
148	鸡舍	USG-R	鸡舍是用鸡的舍	0	4.990381240844727
148	鸡舍	PRODUCTION	鸡舍是生产鸡的舍	0	4.351043701171875
148	鸡舍	TOPIC-R	鸡舍是关于鸡的舍	0	4.532291412353516
148	鸡舍	COMP-R	鸡舍是鸡做成的舍	0	5.129899501800537
148	鸡舍	COMP-R	鸡舍是鸡组成的舍	0	5.736626148223877
148	鸡舍	LOCATION	鸡舍是在鸡上的舍	0	5.805301189422607
148	鸡舍	LOCATION	鸡舍是在鸡边的舍	0	6.359627723693848
148	鸡舍	LOCATION	鸡舍是在鸡里的舍	0	6.122069358825684
148	鸡舍	LOCATION	鸡舍是在鸡中的舍	0	5.953736782073975
148	鸡舍	PROD-R	鸡舍是鸡产生的舍	0	5.171266078948975
148	鸡舍	PROD-R	鸡舍是鸡发出的舍	0	5.846863269805908
149	佛龛	PURPOSE	佛龛是为佛设计的龛	1	5.93344783782959
149	佛龛	CONT-R	佛龛是装佛的龛	0	4.519121170043945
149	佛龛	CONT-R	佛龛是有佛的龛	0	5.311513423919678
149	佛龛	PARTONOMY	佛龛是佛的龛	0	4.740042209625244
149	佛龛	USG-R	佛龛是用佛的龛	0	5.794480800628662
149	佛龛	PRODUCTION	佛龛是生产佛的龛	0	5.409653186798096
149	佛龛	TOPIC-R	佛龛是关于佛的龛	0	4.953173637390137
149	佛龛	COMP-R	佛龛是佛做成的龛	0	5.793704509735107
149	佛龛	COMP-R	佛龛是佛组成的龛	0	6.320241451263428
149	佛龛	LOCATION	佛龛是在佛上的龛	0	6.580338954925537
149	佛龛	LOCATION	佛龛是在佛边的龛	0	6.705389976501465
149	佛龛	LOCATION	佛龛是在佛里的龛	0	6.749363899230957
149	佛龛	LOCATION	佛龛是在佛中的龛	0	6.226197719573975
149	佛龛	PROD-R	佛龛是佛产生的龛	0	6.376509666442871
149	佛龛	PROD-R	佛龛是佛发出的龛	0	6.766575813293457
150	秒表	PURPOSE	秒表是为秒设计的表	1	6.044129848480225
150	秒表	CONT-R	秒表是装秒的表	0	4.987359046936035
150	秒表	CONT-R	秒表是有秒的表	0	4.898543357849121
150	秒表	PARTONOMY	秒表是秒的表	0	5.16505765914917
150	秒表	USG-R	秒表是用秒的表	0	5.2776198387146
150	秒表	PRODUCTION	秒表是生产秒的表	0	4.930324554443359
150	秒表	TOPIC-R	秒表是关于秒的表	0	4.600402355194092
150	秒表	COMP-R	秒表是秒做成的表	0	5.307033538818359
150	秒表	COMP-R	秒表是秒组成的表	0	6.051275253295898
150	秒表	LOCATION	秒表是在秒上的表	0	5.408895015716553
150	秒表	LOCATION	秒表是在秒边的表	0	5.9185285568237305
150	秒表	LOCATION	秒表是在秒里的表	0	5.9450154304504395
150	秒表	LOCATION	秒表是在秒中的表	0	5.796733379364014
150	秒表	PROD-R	秒表是秒产生的表	0	5.914092540740967
150	秒表	PROD-R	秒表是秒发出的表	0	6.085001468658447
151	警车	PURPOSE	警车是为警设计的车	1	6.676910877227783
151	警车	CONT-R	警车是装警的车	0	5.911439418792725
151	警车	CONT-R	警车是有警的车	0	6.023904800415039
151	警车	PARTONOMY	警车是警的车	0	5.36322546005249
151	警车	USG-R	警车是用警的车	0	6.151026725769043
151	警车	PRODUCTION	警车是生产警的车	0	6.06572961807251
151	警车	TOPIC-R	警车是关于警的车	0	5.419347763061523
151	警车	COMP-R	警车是警做成的车	0	5.722134113311768
151	警车	COMP-R	警车是警组成的车	0	5.266043663024902
151	警车	LOCATION	警车是在警上的车	0	5.1846723556518555
151	警车	LOCATION	警车是在警边的车	0	7.003662586212158
151	警车	LOCATION	警车是在警里的车	0	5.511638164520264
151	警车	LOCATION	警车是在警中的车	0	5.500324726104736
151	警车	PROD-R	警车是警产生的车	0	5.593260288238525
151	警车	PROD-R	警车是警发出的车	0	5.305757522583008
152	凉帽	PURPOSE	凉帽是为凉设计的帽	1	6.969272613525391
152	凉帽	CONT-R	凉帽是装凉的帽	0	5.185762405395508
152	凉帽	CONT-R	凉帽是有凉的帽	0	5.49363899230957
152	凉帽	PARTONOMY	凉帽是凉的帽	0	4.938913822174072
152	凉帽	USG-R	凉帽是用凉的帽	0	5.613649845123291
152	凉帽	PRODUCTION	凉帽是生产凉的帽	0	5.20339822769165
152	凉帽	TOPIC-R	凉帽是关于凉的帽	0	5.486976623535156
152	凉帽	COMP-R	凉帽是凉做成的帽	0	5.175535202026367
152	凉帽	COMP-R	凉帽是凉组成的帽	0	6.003406047821045
152	凉帽	LOCATION	凉帽是在凉上的帽	0	6.392648696899414
152	凉帽	LOCATION	凉帽是在凉边的帽	0	6.723432540893555
152	凉帽	LOCATION	凉帽是在凉里的帽	0	6.785452365875244
152	凉帽	LOCATION	凉帽是在凉中的帽	0	6.497419834136963
152	凉帽	PROD-R	凉帽是凉产生的帽	0	6.00942325592041
152	凉帽	PROD-R	凉帽是凉发出的帽	0	6.283263683319092
153	楼牌	PURPOSE	楼牌是为楼设计的牌	1	6.624429225921631
153	楼牌	CONT-R	楼牌是装楼的牌	0	5.600661277770996
153	楼牌	CONT-R	楼牌是有楼的牌	0	5.883526802062988
153	楼牌	PARTONOMY	楼牌是楼的牌	0	4.977038860321045
153	楼牌	USG-R	楼牌是用楼的牌	0	6.433347702026367
153	楼牌	PRODUCTION	楼牌是生产楼的牌	0	5.390164375305176
153	楼牌	TOPIC-R	楼牌是关于楼的牌	0	5.07882833480835
153	楼牌	COMP-R	楼牌是楼做成的牌	0	5.60361909866333
153	楼牌	COMP-R	楼牌是楼组成的牌	0	6.364325523376465
153	楼牌	LOCATION	楼牌是在楼上的牌	0	5.887487888336182
153	楼牌	LOCATION	楼牌是在楼边的牌	0	6.194461345672607
153	楼牌	LOCATION	楼牌是在楼里的牌	0	6.233588218688965
153	楼牌	LOCATION	楼牌是在楼中的牌	0	6.113797187805176
153	楼牌	PROD-R	楼牌是楼产生的牌	0	6.182506084442139
153	楼牌	PROD-R	楼牌是楼发出的牌	0	6.261701583862305
154	童谣	PURPOSE	童谣是为童设计的谣	1	6.536861896514893
154	童谣	CONT-R	童谣是装童的谣	0	5.398487567901611
154	童谣	CONT-R	童谣是有童的谣	0	5.838305950164795
154	童谣	PARTONOMY	童谣是童的谣	0	4.715259552001953
154	童谣	USG-R	童谣是用童的谣	0	6.291905403137207
154	童谣	PRODUCTION	童谣是生产童的谣	0	5.408991813659668
154	童谣	TOPIC-R	童谣是关于童的谣	0	4.666760444641113
154	童谣	COMP-R	童谣是童做成的谣	0	5.291908264160156
154	童谣	COMP-R	童谣是童组成的谣	0	5.894283771514893
154	童谣	LOCATION	童谣是在童上的谣	0	6.296273708343506
154	童谣	LOCATION	童谣是在童边的谣	0	6.270750999450684
154	童谣	LOCATION	童谣是在童里的谣	0	6.045677661895752
154	童谣	LOCATION	童谣是在童中的谣	0	6.030728340148926
154	童谣	PROD-R	童谣是童产生的谣	0	5.557087421417236
154	童谣	PROD-R	童谣是童发出的谣	0	5.710407733917236
155	婚检	PURPOSE	婚检是为婚设计的检	1	6.7240471839904785
155	婚检	CONT-R	婚检是装婚的检	0	5.679293155670166
155	婚检	CONT-R	婚检是有婚的检	0	6.248445987701416
155	婚检	PARTONOMY	婚检是婚的检	0	5.244661808013916
155	婚检	USG-R	婚检是用婚的检	0	6.1451029777526855
155	婚检	PRODUCTION	婚检是生产婚的检	0	6.07994270324707
155	婚检	TOPIC-R	婚检是关于婚的检	0	5.156007766723633
155	婚检	COMP-R	婚检是婚做成的检	0	6.322309494018555
155	婚检	COMP-R	婚检是婚组成的检	0	6.972182273864746
155	婚检	LOCATION	婚检是在婚上的检	0	6.16370964050293
155	婚检	LOCATION	婚检是在婚边的检	0	6.594223499298096
155	婚检	LOCATION	婚检是在婚里的检	0	6.60387659072876
155	婚检	LOCATION	婚检是在婚中的检	0	6.397946834564209
155	婚检	PROD-R	婚检是婚产生的检	0	6.054765224456787
155	婚检	PROD-R	婚检是婚发出的检	0	6.1161980628967285
156	佛经	TOPIC-R	佛经是关于佛的经	1	4.563128471374512
156	佛经	CONT-R	佛经是装佛的经	0	6.0676398277282715
156	佛经	CONT-R	佛经是有佛的经	0	6.0580363273620605
156	佛经	PARTONOMY	佛经是佛的经	0	4.701924800872803
156	佛经	USG-R	佛经是用佛的经	0	6.30383825302124
156	佛经	PRODUCTION	佛经是生产佛的经	0	5.876564979553223
156	佛经	PURPOSE	佛经是为佛设计的经	0	7.454490661621094
156	佛经	PURPOSE	佛经是为佛设立的经	0	7.051692962646484
156	佛经	COMP-R	佛经是佛做成的经	0	6.216158390045166
156	佛经	COMP-R	佛经是佛组成的经	0	6.227375030517578
156	佛经	LOCATION	佛经是在佛上的经	0	7.26276159286499
156	佛经	LOCATION	佛经是在佛边的经	0	7.729180812835693
156	佛经	LOCATION	佛经是在佛里的经	0	7.133779525756836
156	佛经	LOCATION	佛经是在佛中的经	0	6.838122844696045
156	佛经	PROD-R	佛经是佛产生的经	0	5.956073760986328
156	佛经	PROD-R	佛经是佛发出的经	0	6.208127498626709
157	体检	TOPIC-R	体检是关于体的检	1	6.750548839569092
157	体检	CONT-R	体检是装体的检	0	7.466098785400391
157	体检	CONT-R	体检是有体的检	0	7.381566047668457
157	体检	PARTONOMY	体检是体的检	0	7.096626281738281
157	体检	USG-R	体检是用体的检	0	7.930464267730713
157	体检	PRODUCTION	体检是生产体的检	0	7.493886470794678
157	体检	PURPOSE	体检是为体设计的检	0	8.690763473510742
157	体检	PURPOSE	体检是为体设立的检	0	8.666915893554688
157	体检	COMP-R	体检是体做成的检	0	7.472403526306152
157	体检	COMP-R	体检是体组成的检	0	7.789444923400879
157	体检	LOCATION	体检是在体上的检	0	7.9205780029296875
157	体检	LOCATION	体检是在体边的检	0	8.67251205444336
157	体检	LOCATION	体检是在体里的检	0	8.686403274536133
157	体检	LOCATION	体检是在体中的检	0	7.832771301269531
157	体检	PROD-R	体检是体产生的检	0	7.981099605560303
157	体检	PROD-R	体检是体发出的检	0	7.948179244995117
158	剑术	TOPIC-R	剑术是关于剑的术	1	4.052606105804443
158	剑术	CONT-R	剑术是装剑的术	0	4.974169731140137
158	剑术	CONT-R	剑术是有剑的术	0	5.099366664886475
158	剑术	PARTONOMY	剑术是剑的术	0	4.055026531219482
158	剑术	USG-R	剑术是用剑的术	0	4.399777412414551
158	剑术	PRODUCTION	剑术是生产剑的术	0	4.819530963897705
158	剑术	PURPOSE	剑术是为剑设计的术	0	6.109324932098389
158	剑术	PURPOSE	剑术是为剑设立的术	0	6.520754814147949
158	剑术	COMP-R	剑术是剑做成的术	0	5.15913200378418
158	剑术	COMP-R	剑术是剑组成的术	0	5.509360313415527
158	剑术	LOCATION	剑术是在剑上的术	0	5.410776615142822
158	剑术	LOCATION	剑术是在剑边的术	0	6.44368314743042
158	剑术	LOCATION	剑术是在剑里的术	0	6.0212788581848145
158	剑术	LOCATION	剑术是在剑中的术	0	5.800160884857178
158	剑术	PROD-R	剑术是剑产生的术	0	5.255209922790527
158	剑术	PROD-R	剑术是剑发出的术	0	5.237893104553223
159	自传	TOPIC-R	自传是关于自的传	1	6.306500434875488
159	自传	CONT-R	自传是装自的传	0	7.254414081573486
159	自传	CONT-R	自传是有自的传	0	7.515489101409912
159	自传	PARTONOMY	自传是自的传	0	6.794350624084473
159	自传	USG-R	自传是用自的传	0	7.998124599456787
159	自传	PRODUCTION	自传是生产自的传	0	7.066561698913574
159	自传	PURPOSE	自传是为自设计的传	0	8.74571418762207
159	自传	PURPOSE	自传是为自设立的传	0	8.396734237670898
159	自传	COMP-R	自传是自做成的传	0	6.790991306304932
159	自传	COMP-R	自传是自组成的传	0	7.889216899871826
159	自传	LOCATION	自传是在自上的传	0	8.159880638122559
159	自传	LOCATION	自传是在自边的传	0	8.539554595947266
159	自传	LOCATION	自传是在自里的传	0	8.475107192993164
159	自传	LOCATION	自传是在自中的传	0	8.00527572631836
159	自传	PROD-R	自传是自产生的传	0	7.768219947814941
159	自传	PROD-R	自传是自发出的传	0	7.8466081619262695
160	武艺	TOPIC-R	武艺是关于武的艺	1	7.165164947509766
160	武艺	CONT-R	武艺是装武的艺	0	7.36862850189209
160	武艺	CONT-R	武艺是有武的艺	0	7.994719505310059
160	武艺	PARTONOMY	武艺是武的艺	0	6.909157752990723
160	武艺	USG-R	武艺是用武的艺	0	7.485782623291016
160	武艺	PRODUCTION	武艺是生产武的艺	0	7.376482009887695
160	武艺	PURPOSE	武艺是为武设计的艺	0	9.568807601928711
160	武艺	PURPOSE	武艺是为武设立的艺	0	9.631741523742676
160	武艺	COMP-R	武艺是武做成的艺	0	7.221851825714111
160	武艺	COMP-R	武艺是武组成的艺	0	9.13644790649414
160	武艺	LOCATION	武艺是在武上的艺	0	8.476015090942383
160	武艺	LOCATION	武艺是在武边的艺	0	9.159357070922852
160	武艺	LOCATION	武艺是在武里的艺	0	8.969659805297852
160	武艺	LOCATION	武艺是在武中的艺	0	8.603399276733398
160	武艺	PROD-R	武艺是武产生的艺	0	8.433799743652344
160	武艺	PROD-R	武艺是武发出的艺	0	8.765279769897461
161	药方	TOPIC-R	药方是关于药的方	1	5.336533069610596
161	药方	CONT-R	药方是装药的方	0	5.484817981719971
161	药方	CONT-R	药方是有药的方	0	6.367397308349609
161	药方	PARTONOMY	药方是药的方	0	5.641780853271484
161	药方	USG-R	药方是用药的方	0	5.873841762542725
161	药方	PRODUCTION	药方是生产药的方	0	5.628050327301025
161	药方	PURPOSE	药方是为药设计的方	0	7.5454206466674805
161	药方	PURPOSE	药方是为药设立的方	0	8.171548843383789
161	药方	COMP-R	药方是药做成的方	0	5.77585506439209
161	药方	COMP-R	药方是药组成的方	0	6.7788825035095215
161	药方	LOCATION	药方是在药上的方	0	7.863051414489746
161	药方	LOCATION	药方是在药边的方	0	8.318193435668945
161	药方	LOCATION	药方是在药里的方	0	7.877651214599609
161	药方	LOCATION	药方是在药中的方	0	7.656426429748535
161	药方	PROD-R	药方是药产生的方	0	6.775944709777832
161	药方	PROD-R	药方是药发出的方	0	7.1077375411987305
162	路规	TOPIC-R	路规是关于路的规	1	5.000899314880371
162	路规	CONT-R	路规是装路的规	0	5.949819087982178
162	路规	CONT-R	路规是有路的规	0	6.298982620239258
162	路规	PARTONOMY	路规是路的规	0	5.239706516265869
162	路规	USG-R	路规是用路的规	0	6.419886112213135
162	路规	PRODUCTION	路规是生产路的规	0	6.074511528015137
162	路规	PURPOSE	路规是为路设计的规	0	6.8890275955200195
162	路规	PURPOSE	路规是为路设立的规	0	6.974548816680908
162	路规	COMP-R	路规是路做成的规	0	5.925407886505127
162	路规	COMP-R	路规是路组成的规	0	6.806437969207764
162	路规	LOCATION	路规是在路上的规	0	7.333129405975342
162	路规	LOCATION	路规是在路边的规	0	6.943384170532227
162	路规	LOCATION	路规是在路里的规	0	7.091217994689941
162	路规	LOCATION	路规是在路中的规	0	6.498096942901611
162	路规	PROD-R	路规是路产生的规	0	6.393325328826904
162	路规	PROD-R	路规是路发出的规	0	6.638882637023926
163	餐会	TOPIC-R	餐会是关于餐的会	1	6.06235408782959
163	餐会	CONT-R	餐会是装餐的会	0	6.716890335083008
163	餐会	CONT-R	餐会是有餐的会	0	5.8990983963012695
163	餐会	PARTONOMY	餐会是餐的会	0	6.409595489501953
163	餐会	USG-R	餐会是用餐的会	0	6.371219158172607
163	餐会	PRODUCTION	餐会是生产餐的会	0	6.620898246765137
163	餐会	PURPOSE	餐会是为餐设计的会	0	7.291000843048096
163	餐会	PURPOSE	餐会是为餐设立的会	0	7.280256271362305
163	餐会	COMP-R	餐会是餐做成的会	0	6.859857082366943
